Date,Open,High,Low,Close,Adj Close,Volume
10/09/2015,208.125046,209.906296,206.381302,207.037552,201.388901,4387934
11/09/2015,208.125046,211.068802,208.050049,209.662552,203.942307,2042330
14/09/2015,210.375046,215.137558,209.700058,214.368805,208.520142,5342481
15/09/2015,213.375046,215.250046,212.268799,214.162552,208.319504,2468850
16/09/2015,215.212555,218.250061,214.293808,217.706299,211.766556,4970854
18/09/2015,217.762558,223.125061,217.500061,222.000061,215.943192,4949454
21/09/2015,221.175049,223.875061,219.187561,222.075058,216.016129,5920366
22/09/2015,222.000061,226.593811,221.250061,223.462555,217.365799,9014019
23/09/2015,220.912552,223.650055,218.306305,221.531311,215.487228,3764583
24/09/2015,222.750061,226.837555,220.125061,226.143799,219.973862,5547369
28/09/2015,225.750061,225.750061,221.268799,222.356308,216.289719,2661322
29/09/2015,219.600052,224.212555,219.375061,220.612549,214.593536,4059148
30/09/2015,222.787552,224.606308,222.000061,224.193802,218.077087,4795214
01/10/2015,224.268799,229.987564,224.006302,224.906311,218.770142,9333829
05/10/2015,225.150055,228.712555,223.912552,225.112549,218.970764,4550134
06/10/2015,225.900055,228.750061,224.325058,224.756302,218.624252,4053057
07/10/2015,224.925049,224.925049,219.375061,220.818802,214.794128,2492850
08/10/2015,221.850052,223.856308,219.618805,221.175049,215.140686,2939271
09/10/2015,223.387558,223.743805,219.450058,222.131302,216.070862,3598420
12/10/2015,225.000061,225.000061,218.250061,218.981308,213.006805,2828497
13/10/2015,219.375061,222.637558,218.868805,219.506302,213.517471,2597738
14/10/2015,218.287552,222.918808,217.893799,218.587555,212.623795,2800455
15/10/2015,220.481308,220.481308,216.037552,216.412552,210.508118,2243039
16/10/2015,217.125061,218.306305,212.100052,216.356308,210.45343,2444034
19/10/2015,218.212555,219.093811,214.162552,216.581299,210.672256,2665332
20/10/2015,217.125061,217.462555,213.750046,214.425049,208.574829,3578409
21/10/2015,215.550049,217.312561,214.200058,216.693802,210.781693,2702401
23/10/2015,215.175049,215.175049,211.743805,212.906296,207.097519,4958094
26/10/2015,213.975052,215.362549,212.137558,213.393799,207.571732,2840983
27/10/2015,213.843796,216.525055,212.250046,215.662552,209.77858,7837115
28/10/2015,215.587555,217.968811,213.656296,216.750061,210.836426,3748481
29/10/2015,217.143799,217.462555,214.125046,215.475052,209.596191,4075078
30/10/2015,214.687546,217.143799,213.431305,214.818802,208.95787,3024831
02/11/2015,215.062546,216.506302,213.187546,215.681305,209.796829,4847524
03/11/2015,215.681305,217.368805,214.256302,215.343796,209.468521,2818628
04/11/2015,216.412552,217.106308,214.293808,214.893799,209.030792,2175426
05/11/2015,214.968796,215.587555,213.506302,214.068802,208.228302,1638988
06/11/2015,213.093796,214.743805,212.512558,213.731308,207.900024,1829876
09/11/2015,211.312546,212.625046,208.575058,210.093796,204.361771,3541268
10/11/2015,210.356308,210.675049,206.793808,208.518799,202.829727,3815239
13/11/2015,207.750046,208.218796,206.400055,206.812546,201.170044,1663308
16/11/2015,206.212555,209.231308,203.343796,207.562546,201.899567,2962201
17/11/2015,208.875046,208.875046,206.625046,208.443802,202.756775,3908097
18/11/2015,207.562546,208.818802,206.681305,207.881302,202.209641,3280900
19/11/2015,208.293808,210.750046,207.243805,208.781296,203.085068,2683564
20/11/2015,210.637558,215.625046,209.250046,213.637558,207.808838,4943886
23/11/2015,215.231308,216.056305,212.831299,213.787552,207.954742,2964783
24/11/2015,214.950058,216.525055,210.937546,211.443802,205.674927,2720953
26/11/2015,209.625046,214.856308,209.625046,213.562546,207.73587,5136556
27/11/2015,213.562546,213.900055,211.837555,213.731308,207.900024,3568959
30/11/2015,213.375046,215.906296,212.700058,213.731308,207.900024,11117298
01/12/2015,217.200058,220.293808,217.200058,218.231308,212.277283,4600193
02/12/2015,219.300049,219.525055,216.018799,216.656311,210.745255,1893802
03/12/2015,219.375061,219.375061,213.487549,214.706299,208.848404,3487209
04/12/2015,214.631302,214.631302,210.825058,213.487549,207.662903,2756665
07/12/2015,214.443802,216.525055,212.962555,216.018799,210.125107,3106705
08/12/2015,215.325058,217.087555,211.631302,212.512558,206.714539,1868402
09/12/2015,211.500046,215.193802,210.956299,211.987549,206.203842,2111772
10/12/2015,212.643799,213.750046,209.868805,211.912552,206.13089,3007193
11/12/2015,212.625046,212.906296,210.225052,212.212555,206.422729,1845655
14/12/2015,211.200058,213.750046,210.000046,212.643799,206.842209,1986511
15/12/2015,213.150055,213.750046,208.650055,209.587555,203.869324,3196980
16/12/2015,207.093796,209.568802,207.093796,208.106308,202.428497,5485033
17/12/2015,209.062546,209.400055,207.412552,208.537552,202.847977,5081836
18/12/2015,207.750046,209.006302,206.418808,207.825058,202.154922,7480830
21/12/2015,207.675049,209.718796,205.687546,208.443802,202.756775,3103841
22/12/2015,208.050049,209.062546,207.375046,208.293808,202.61087,3326937
23/12/2015,210.000046,210.000046,207.750046,208.612549,202.920898,2110964
24/12/2015,208.687546,209.925049,207.937546,208.950058,203.249207,1077421
28/12/2015,208.331299,211.500046,208.331299,210.543808,204.799484,2610351
29/12/2015,210.712555,213.075058,209.606308,211.518799,205.747879,2134284
30/12/2015,212.212555,213.000046,208.500046,209.287552,203.577515,1339124
31/12/2015,209.250046,211.275055,208.875046,209.962555,204.2341,3527388
01/01/2016,209.925049,209.925049,207.787552,208.668808,202.975677,1582762
04/01/2016,208.875046,210.000046,208.500046,209.137558,203.431641,1715818
05/01/2016,210.750046,211.875046,207.843796,208.837555,203.139801,2343764
06/01/2016,208.875046,209.925049,207.375046,208.162552,202.4832,3061769
07/01/2016,207.375046,209.043808,205.162552,206.193802,200.568176,5584145
08/01/2016,207.037552,209.193802,206.081299,208.425049,202.738541,2324151
11/01/2016,207.000046,207.731308,200.400055,201.543793,196.045029,4977092
12/01/2016,201.187546,206.625046,199.200043,205.837555,200.221649,3491084
13/01/2016,205.125046,206.962555,202.668793,204.937546,199.346191,1793783
14/01/2016,204.375046,206.212555,201.000046,204.468796,198.890228,2919332
15/01/2016,204.975052,205.818802,201.375046,203.662552,198.105988,1667087
18/01/2016,201.375046,206.550049,199.031296,205.181305,199.583298,4515961
19/01/2016,205.500046,207.000046,201.750046,203.250046,197.704758,2553140
20/01/2016,202.143799,206.962555,199.950043,203.456299,197.90535,3119055
21/01/2016,203.081299,208.125046,203.081299,206.550049,200.914703,4650132
22/01/2016,208.387558,208.387558,205.162552,206.287552,200.659363,2222631
25/01/2016,205.462555,206.175049,203.925049,205.143799,201.377182,2121412
27/01/2016,206.250046,208.106308,203.831299,207.206299,203.401825,5580259
28/01/2016,207.450058,207.637558,204.150055,205.218796,201.450821,3229764
29/01/2016,205.725052,212.137558,205.725052,211.050049,207.174988,3867287
01/02/2016,212.100052,215.212555,208.987549,213.056305,209.144394,4018593
02/02/2016,213.787552,214.331299,211.575058,212.718796,208.813095,3427580
03/02/2016,212.437546,212.437546,207.768799,209.175049,205.334396,1606738
04/02/2016,210.112549,210.618805,207.637558,209.981308,206.125885,2804991
05/02/2016,210.000046,212.175049,208.275055,209.212555,205.371231,2871047
08/02/2016,209.268799,210.075058,203.737549,204.375046,200.622559,2192375
09/02/2016,202.462555,202.462555,200.250046,201.093796,197.401535,2133962
10/02/2016,201.093796,201.243805,198.000046,199.200043,195.542542,2578687
11/02/2016,199.200043,199.612549,192.412552,193.950043,190.388931,2634738
12/02/2016,196.800049,198.543793,190.593796,193.987549,190.425781,4799310
15/02/2016,196.087555,197.850052,194.306305,197.156296,193.536316,2607162
16/02/2016,197.625046,198.937546,195.431305,197.475052,193.849243,1842943
17/02/2016,196.125046,198.731293,193.968796,197.606293,193.978073,2881855
18/02/2016,198.037552,203.925049,198.037552,202.987549,199.260529,2370186
19/02/2016,203.025055,206.062546,201.806305,205.256302,201.487625,2884268
22/02/2016,205.200058,205.537552,201.187546,203.531296,199.794281,2260498
23/02/2016,203.306305,203.887543,200.850052,202.481293,198.763565,2518436
24/02/2016,202.537552,203.343796,198.937546,200.231293,196.554871,2594660
25/02/2016,200.400055,202.031296,195.787552,200.193802,196.518082,2559524
26/02/2016,202.575043,203.212555,197.512543,198.937546,195.284866,2625287
29/02/2016,198.375046,199.443802,190.46254,195.093796,191.511703,5545641
01/03/2016,196.875046,202.125046,196.293793,200.793793,197.107056,4600724
02/03/2016,202.500046,203.193802,198.806305,202.331299,198.616318,4774230
03/03/2016,202.556305,205.668808,200.718796,203.512543,199.775894,3255569
04/03/2016,204.337555,204.618805,200.662552,201.356293,197.65921,4266734
08/03/2016,201.637543,203.812546,200.325043,203.043793,199.315735,4138662
09/03/2016,203.250046,203.250046,199.968796,201.806305,198.100983,5298593
10/03/2016,202.143799,202.462555,199.762543,200.943802,197.254303,3232425
11/03/2016,200.925049,202.425049,200.887543,202.125046,198.413864,2981601
14/03/2016,203.625046,203.625046,201.187546,202.818802,199.094864,2776303
15/03/2016,203.062546,203.625046,198.150055,199.950043,196.278793,5192433
16/03/2016,200.662552,202.687546,198.768799,201.918793,198.21138,5035822
17/03/2016,203.100052,203.981293,200.850052,202.200043,198.487473,4919737
18/03/2016,202.706299,207.675049,202.687546,206.718796,202.923264,6756291
21/03/2016,207.900055,210.900055,203.175049,208.668808,204.837448,2945937
22/03/2016,208.687546,208.725052,206.662552,207.318802,203.512253,3952711
23/03/2016,206.287552,209.700058,204.675049,208.406296,204.579758,3846689
28/03/2016,209.456299,211.350052,205.987549,208.556305,204.72702,3887988
29/03/2016,208.875046,209.625046,205.500046,207.431305,203.622665,4009166
30/03/2016,207.262558,211.368805,206.718796,210.731308,206.862106,3941732
31/03/2016,210.693802,213.750046,208.950058,211.593796,207.708755,10335760
01/04/2016,212.625046,214.687546,208.950058,210.806305,206.935715,3677708
04/04/2016,212.587555,214.162552,211.181305,212.343796,208.444977,1859562
05/04/2016,212.343796,212.475052,208.968796,209.625046,205.776123,2197711
06/04/2016,210.000046,210.750046,207.281296,209.325058,205.481674,2904396
07/04/2016,209.250046,210.000046,206.381302,206.925049,203.125702,1623250
08/04/2016,205.500046,206.775055,204.937546,206.081299,202.29747,2508071
11/04/2016,205.875046,213.225052,203.325043,212.156296,208.260895,2974761
12/04/2016,211.987549,214.406296,210.412552,213.581299,209.65976,2246943
13/04/2016,218.625061,221.962555,217.706299,219.337555,215.310333,5337497
18/04/2016,220.875061,222.937561,217.575058,220.725052,216.672348,6552662
20/04/2016,224.250061,227.625061,221.100052,225.468811,221.328995,12517111
21/04/2016,213.750046,215.868805,208.818802,209.568802,205.720932,15488457
22/04/2016,210.000046,210.993805,208.162552,209.231308,205.389648,5746342
25/04/2016,209.287552,210.656296,206.662552,207.168808,203.36499,4575662
26/04/2016,207.150055,209.250046,206.325058,207.918808,204.101212,4828750
27/04/2016,207.093796,210.468796,207.093796,210.000046,206.144257,2395055
28/04/2016,209.812546,211.500046,206.625046,207.412552,203.604263,7252912
29/04/2016,208.125046,208.800049,205.631302,207.881302,204.064423,3415143
02/05/2016,206.625046,207.356308,204.487549,205.687546,201.910934,2648204
03/05/2016,205.875046,206.156296,202.143799,203.943802,200.199219,4605201
04/05/2016,203.437546,203.775055,201.375046,202.500046,198.781982,3498556
05/05/2016,202.125046,204.487549,201.375046,203.662552,199.923126,2912359
06/05/2016,205.012558,205.012558,199.350052,199.912552,196.241974,3435209
09/05/2016,199.856293,202.537552,199.312546,202.125046,198.413864,2678079
10/05/2016,202.031296,203.287552,200.418793,201.993805,198.285034,2605756
11/05/2016,200.400055,202.293793,199.912552,201.675049,197.972122,1929727
12/05/2016,201.750046,203.718796,200.887543,203.362549,199.628632,2664090
13/05/2016,203.512543,203.512543,201.375046,202.368805,198.653137,2264258
16/05/2016,202.762543,203.812546,201.075043,202.800049,199.076477,3112831
17/05/2016,203.250046,203.400055,201.768799,202.556305,198.837204,3404604
18/05/2016,202.087555,202.818802,200.625046,202.331299,198.616318,3810564
19/05/2016,202.500046,203.981293,201.468796,203.606293,199.867905,3342631
20/05/2016,203.775055,205.481308,203.437546,203.775055,200.033585,2353255
23/05/2016,204.000046,204.168808,201.862549,202.443802,198.726761,2437844
24/05/2016,202.443802,202.650055,200.831299,201.618805,197.916901,2643103
25/05/2016,202.500046,205.106308,202.125046,204.787552,201.027481,3320537
26/05/2016,204.787552,205.800049,203.625046,204.356308,200.604156,3293281
27/05/2016,203.681305,206.625046,203.625046,204.525055,200.769806,3230340
30/05/2016,205.200058,207.187546,204.168808,206.306305,202.518326,2853321
31/05/2016,206.625046,207.000046,203.756302,204.543808,200.788208,5520235
01/06/2016,204.600052,208.425049,204.600052,207.937546,204.119644,2726495
02/06/2016,208.500046,209.606308,200.418793,202.650055,198.92923,6881376
03/06/2016,203.062546,203.812546,202.125046,202.800049,199.076477,3544281
06/06/2016,202.875046,203.212555,200.025055,200.662552,196.978226,5152102
07/06/2016,202.500046,202.931305,201.450043,202.443802,198.726761,5156929
08/06/2016,202.875046,204.393799,202.500046,204.225052,200.475311,4064590
09/06/2016,205.162552,205.162552,203.325043,204.300049,200.54892,4715044
10/06/2016,204.187546,205.181305,203.625046,204.506302,200.751404,3179591
13/06/2016,202.725052,204.262558,202.068802,202.950043,199.223694,1740188
14/06/2016,202.950043,204.000046,202.500046,203.662552,199.923126,2801223
15/06/2016,204.675049,205.406296,203.362549,205.143799,201.377182,1131615
16/06/2016,204.637558,206.625046,203.081299,206.212555,202.426315,1840994
17/06/2016,206.737549,207.750046,205.875046,207.018799,203.217758,4306902
20/06/2016,206.250046,209.568802,204.412552,208.893799,205.058304,3704615
21/06/2016,209.137558,211.068802,207.525055,210.375046,206.51236,2638516
22/06/2016,210.768799,211.500046,209.812546,211.181305,207.303833,3695793
23/06/2016,211.125046,211.818802,209.756302,211.387558,207.506302,1790002
24/06/2016,207.468796,209.156296,205.237549,208.181305,204.358887,3605031
27/06/2016,208.106308,208.106308,205.200058,205.500046,201.726898,2842505
28/06/2016,204.356308,205.031296,202.968796,203.400055,199.665451,2647916
29/06/2016,204.150055,208.875046,203.250046,207.956299,204.138046,2496927
30/06/2016,209.137558,210.806305,208.143799,209.231308,205.389648,3892615
01/07/2016,209.906296,211.875046,208.893799,209.587555,205.739349,1436471
04/07/2016,210.750046,211.875046,210.000046,210.637558,206.770065,2652508
05/07/2016,210.618805,213.375046,208.518799,211.856308,207.966431,2415735
07/07/2016,212.625046,212.981308,209.081299,209.850052,205.997025,3807009
08/07/2016,209.850052,211.293808,208.143799,210.618805,206.751648,2324188
11/07/2016,211.875046,214.125046,210.993805,213.318802,209.775558,2754551
12/07/2016,212.437546,214.462555,211.875046,214.050049,210.494675,1749450
13/07/2016,215.212555,216.675049,213.675049,215.231308,211.656326,2819191
14/07/2016,213.581299,215.231308,212.062546,213.975052,210.420929,1356988
15/07/2016,213.712555,215.587555,207.450058,207.937546,204.483719,9140101
18/07/2016,207.562546,207.731308,204.300049,206.981308,203.54335,4392393
19/07/2016,204.375046,207.656296,204.000046,205.968796,202.547668,7438840
20/07/2016,194.250046,202.968796,194.250046,202.068802,198.712448,25388649
21/07/2016,202.087555,204.300049,202.087555,203.250046,199.874084,3851740
22/07/2016,202.500046,202.875046,200.625046,201.656296,198.306778,3665012
25/07/2016,201.637543,203.887543,200.625046,203.568802,200.187546,1954271
26/07/2016,203.250046,206.531296,202.856293,204.787552,201.386032,4376102
27/07/2016,204.787552,207.281296,203.456299,205.931305,202.510773,3767543
28/07/2016,205.237549,208.781296,204.000046,207.675049,204.225571,3063732
29/07/2016,207.112549,207.375046,203.493805,204.393799,200.99881,3717561
01/08/2016,204.393799,210.656296,204.375046,209.137558,205.663788,6061851
02/08/2016,209.250046,209.625046,205.500046,206.100052,202.676727,3108164
03/08/2016,205.500046,208.181305,205.050049,205.481308,202.068283,3851959
04/08/2016,205.425049,207.000046,204.506302,205.575058,202.160461,3066052
05/08/2016,204.731308,207.187546,204.600052,205.200058,201.791687,1554311
08/08/2016,204.843796,207.318802,204.843796,205.875046,202.455475,2734255
